TITLE="WCNS step 11106 time 20"
VARIABLES="X","Y","rho","u","v","p","T","mach","entropy_proxy","viscosity","jacobian"
ZONE T="CylinderZone1", I=8, J=20, DATAPACKING=POINT, SOLUTIONTIME=20
1.1824221534909289 -0.63201780843581779 0.97871180627091037 0.42981511277259926 0.027957076572710321 17.571963996779875 1.0054338534344112 0.085911576543470175 18.109378527746291 1 0.049734683864326085
1.0364016855989213 -0.85055288215010771 0.98147286774784426 0.81020038831116137 0.0077589943104892896 17.574870487085583 1.0027712212728397 0.16182343876377614 18.041079309739022 1 0.049735946680292201
0.85055288215010805 -1.0364016855989211 0.9857517682447795 1.105511790148646 -0.051850086227290967 17.590665204812428 0.99931573258392525 0.22142117726622884 17.94765332916672 1 0.049735946680292638
0.63201780843581779 -1.1824221534909292 0.98893783043995542 1.2281549403326726 -0.1170302913195848 17.611249970887329 0.99726187731099147 0.24708214637482595 17.887662604607602 1 0.04973468386432614
0.38919498601988367 -1.2830036249529528 0.99084159540495009 1.2294128956649013 -0.16257405250333201 17.637635534283941 0.99683702567350307 0.24841627310428971 17.866292596830192 1 0.049739536867283315
0.13141432693573871 -1.3342773229639164 0.99267964065328762 1.1926948812087683 -0.20005465500288472 17.677228927812934 0.99722486326088744 0.2422075964712434 17.859998806027757 1 0.049722115603907463
1.5345520881695645 -0.1511395917054712 0.97919260438800759 -0.059179353809720323 0.011119978642675879 17.598769374030873 1.006473169311914 0.01200421601196257 18.124537181749311 1 0.064799540912329326
1.4755822181157761 -0.4476130772988402 0.97897172032815138 0.19124118577842977 0.032768973020141902 17.59213290091186 1.0063206331237917 0.038683608106162344 18.123425722153975 1 0.064822244891339476
1.3599034874600275 -0.72688355786570236 0.98049597512937137 0.58325541455997065 0.040136919877050863 17.589553595316371 1.0046089176120794 0.11665843469863972 18.081342647514912 1 0.064815920293926452
1.1919653758975648 -0.9782207034012429 0.98450891723851974 0.97197014305455776 0.0033766321407999868 17.599634502866238 1.001087459811332 0.19428958919397882 17.98854897829283 1 0.064817566038357519
0.97822070340124334 -1.1919653758975648 0.98877722946614255 1.1923461893441247 -0.0592927743378973 17.62132125218487 0.99799424953714022 0.2390037169353626 17.901961950744962 1 0.064817566038357574
0.72688355786570258 -1.3599034874600273 0.99095950374495534 1.2331826252110054 -0.10750687132263136 17.64240141678318 0.99698774224684272 0.24794569827699117 17.868143407130869 1 0.064815920293926521
0.44761307729884031 -1.4755822181157761 0.99241828526388454 1.2049843604580375 -0.1391623276906602 17.670525443804571 0.99710922148632919 0.24295013060078624 17.859808716601549 1 0.064822244891339365
0.15113959170547131 -1.5345520881695649 0.99410386736527823 1.1681438736794736 -0.17109155322264397 17.710306838650681 0.99765951474050185 0.2363981662471478 17.857539396562313 1 0.064799540912328979
