# step time dt cfl wall_time total_l2 rho_l2 rhou_l2 rhov_l2 rhow_l2 rhoE_l2 rho_reference_l2 rhou_reference_l2 rhov_reference_l2 rhow_reference_l2 rhoE_reference_l2 rho_normalized_l2 rhou_normalized_l2 rhov_normalized_l2 rhow_normalized_l2 rhoE_normalized_l2 rho_linf rhou_linf rhov_linf rhow_linf rhoE_linf rho_reference_linf rhou_reference_linf rhov_reference_linf rhow_reference_linf rhoE_reference_linf rho_normalized_linf rhou_normalized_linf rhov_normalized_linf rhow_normalized_linf rhoE_normalized_linf consecutive reconstruction_fallbacks riemann_fallbacks residual_checked stop_reason
9020 18.271599062014136 0.0020456855941776426 0.25 1224.3026010000001 0.0036371185202935517 0.00012189248831128143 0.0032902035403273547 0.0048569948415444009 0 0.0056313816818817641 nan nan nan nan nan nan nan nan nan nan 0.00071420457413345906 0.023827446892847465 0.032914051107705442 0 0.028127312493543347 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9040 18.312274099704894 0.0020456829273405655 0.25 1226.6303399999999 0.0036435246346831563 0.00012224791567090157 0.0032974224323331059 0.004869592021646961 0 0.0056369755286224147 nan nan nan nan nan nan nan nan nan nan 0.00071648317418787633 0.023921708109938919 0.033078874462000238 0 0.028198648765331593 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9060 18.353187726357174 0.0020456798230203336 0.25 1228.718828 0.0036495804408111536 0.00012260654203095035 0.0033048661807979478 0.004882038957305347 0 0.0056414279887257966 nan nan nan nan nan nan nan nan nan nan 0.00071793127836156101 0.023987908571204513 0.033203402332320525 0 0.028235560677070032 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9080 18.394101286510494 0.0020456762990996805 0.25 1230.801547 0.0036552385469440607 0.00012297055553335613 0.0033125138769153433 0.0048942808273985741 0 0.0056446425409942902 nan nan nan nan nan nan nan nan nan nan 0.00071852376252645733 0.024025105930019348 0.033286033456516761 0 0.028237145103519649 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9100 18.434776457931264 0.0020456723840938489 0.25 1232.893086 0.0036604498648993766 0.00012332940422327769 0.0033202896492226081 0.0049062688229407217 0 0.0056465439702147301 nan nan nan nan nan nan nan nan nan nan 0.00071825876275311007 0.02403308028058216 0.033326200417229633 0 0.028203381866569108 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9120 18.475689860642905 0.0020456680365204768 0.25 1235.374309 0.0036652730254717902 0.00012368586185741416 0.003328282978053564 0.0049181651307694807 0 0.0056471247310745992 nan nan nan nan nan nan nan nan nan nan 0.00071713139589379971 0.024011699567275127 0.033323970891100813 0 0.028133525018288193 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9140 18.516365313357237 0.0020456633117611005 0.25 1237.4438680000001 0.0036696602030252138 0.00012403479975400805 0.0033363988534604924 0.0049298537180653178 0 0.0056463820634004482 nan nan nan nan nan nan nan nan nan nan 0.00071515617119827235 0.023961038614233519 0.033279012285352613 0 0.028027945070959098 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9160 18.557278526162417 0.0020456581602957191 0.25 1239.609226 0.0036736847384825091 0.00012437980865578433 0.0033447275023324448 0.0049414951075969953 0 0.0056443557195424154 nan nan nan nan nan nan nan nan nan nan 0.00071231248380559942 0.023880398429965925 0.033190485140516521 0 0.027885984057062382 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9180 18.598191631790229 0.0020456526147802244 0.25 1242.088068 0.0036773388554826249 0.00012471814328549811 0.0033532231327773054 0.0049530466680055866 0 0.0056410791521935453 nan nan nan nan nan nan nan nan nan nan 0.00070861123144655425 0.023832560273759979 0.033058272816663202 0 0.027709653409054912 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9200 18.638867338966136 0.0020456467173054524 0.25 1244.340418 0.0036806142386579138 0.00012504682063279739 0.0033618314975874357 0.004964469643751062 0 0.0056365857839484456 nan nan nan nan nan nan nan nan nan nan 0.00070408204350130843 0.02405025967195451 0.032883341900839476 0 0.027500270577500117 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9220 18.679780207671683 0.0020456404061991278 0.25 1246.4958810000001 0.0036835581329506409 0.00012536847545415079 0.003370650825089248 0.004975925639939878 0 0.0056308225314433812 nan nan nan nan nan nan nan nan nan nan 0.00069867261317796414 0.024241183246188926 0.032663547821674313 0 0.027254155424841723 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9240 18.72045635293826 0.0020456337621633782 0.25 1248.654761 0.0036861520402892657 0.00012567842101326651 0.0033795749089664605 0.0049873108773996538 0 0.0056238770347501943 nan nan nan nan nan nan nan nan nan nan 0.00069244733023748894 0.024402651065043034 0.032401400516574308 0 0.027154098144221143 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9260 18.761368954796357 0.0020456267160649951 0.25 1250.7577960000001 0.0036884417236492345 0.00012597904473956182 0.0033887007027750492 0.004998787624007418 0 0.0056156897048493838 nan nan nan nan nan nan nan nan nan nan 0.00068533710981483198 0.024536159502574331 0.03246021450350748 0 0.027285647811446271 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9280 18.802045619357838 0.0020456193578363827 0.25 1252.8746329999999 0.0036904235069001815 0.00012626584238811529 0.0033979180545773407 0.0050102533115005113 0 0.0056063981206679117 nan nan nan nan nan nan nan nan nan nan 0.00067742819106186847 0.024639757894978732 0.032823615849874602 0 0.027378379570047712 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9300 18.842957925742859 0.0020456116111013281 0.25 1255.123969 0.0036921477659990799 0.00012654126173457361 0.0034073283700808013 0.0050218711969076801 0 0.0055959526444610075 nan nan nan nan nan nan nan nan nan nan 0.00066863458372579121 0.024714298288395737 0.033149646512679924 0 0.027578346259256904 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9320 18.883870073634469 0.0020456035270033503 0.25 1257.2733639999999 0.0036936328224421097 0.00012680289512142752 0.0034168727212739143 0.0050336051784304154 0 0.0055844729272501491 nan nan nan nan nan nan nan nan nan nan 0.00065900720473943686 0.024758815791162996 0.03343529012177629 0 0.02782834287203461 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9340 18.924547170055625 0.0020455951646533234 0.25 1259.3653260000001 0.0036949153029560088 0.00012705034133941845 0.0034265017310430908 0.0050454165329449768 0 0.0055721370754049293 nan nan nan nan nan nan nan nan nan nan 0.00064861623334772078 0.024772997162860511 0.033678516272248341 0 0.028043688221775984 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9360 18.965458982233084 0.002045586437603269 0.25 1261.540904 0.0036960776720735338 0.00012728732030144025 0.0034363208311554453 0.0050574713258743544 0 0.0055589955622773165 nan nan nan nan nan nan nan nan nan nan 0.00063734687084210373 0.024756704202320921 0.033881457327004608 0 0.028226218725823655 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9380 19.006136733746882 0.0020455774572375896 0.25 1263.684317 0.0036971301897670153 0.00012750925351129075 0.0034461890712419066 0.0050696616048436427 0 0.0055452602904038188 nan nan nan nan nan nan nan nan nan nan 0.0006465635566810235 0.02470994174347373 0.034041170622692817 0 0.028372716520723009 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9400 19.04704818545753 0.0020455681321880337 0.25 1265.8865960000001 0.0036981104617331258 0.00012771837524360328 0.0034562069213159093 0.0050821531141693839 0 0.00553083595794628 nan nan nan nan nan nan nan nan nan nan 0.00065531110551264593 0.024631903852760977 0.03415890379346475 0 0.028489141912292258 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9420 19.087959447684423 0.0020455585249297297 0.25 1268.0979150000001 0.0036990222437199793 0.00012791205030813401 0.0034663121181932191 0.0050949125095125572 0 0.0055157966899389271 nan nan nan nan nan nan nan nan nan nan 0.0006629935632763706 0.024522611654324671 0.034233077943208831 0 0.028549873812742588 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9440 19.128637727127337 0.0020455487044104105 0.25 1270.17905 0.0036998780904845038 0.00012808870151120657 0.0034764365367740166 0.0051078951604845609 0 0.0055002616975979024 nan nan nan nan nan nan nan nan nan nan 0.00066960702218576973 0.024384236916314892 0.034263156703992076 0 0.028558082126614415 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9460 19.169548595229379 0.0020455385706952731 0.25 1272.247081 0.0037007241881374417 0.00012825014526315616 0.0034866883487048904 0.0051212756230499899 0 0.0054841489618104927 nan nan nan nan nan nan nan nan nan nan 0.00067562292647649347 0.02421527454635607 0.034249055475646967 0 0.028540530418845116 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9480 19.210227646496993 0.0020455282516256604 0.25 1274.371257 0.0037015976298958894 0.00012839461257693126 0.0034969446438790999 0.0051349241049215054 0 0.0054677758262438756 nan nan nan nan nan nan nan nan nan nan 0.00068101473193027395 0.024016430355985961 0.034190632070936998 0 0.028500409258576498 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9500 19.251138100512129 0.0020455176429574895 0.25 1276.5062190000001 0.0037025596840920753 0.00012852405361989575 0.0035073150140372449 0.0051490173843425956 0 0.0054511085117623379 nan nan nan nan nan nan nan nan nan nan 0.00068564969786766294 0.023784791812884433 0.034087029013155717 0 0.028424606108804523 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9520 19.292048340043639 0.0020455068164552301 0.25 1278.607465 0.0037036565759731234 0.00012863803200219539 0.0035177325794944472 0.0051635004025436786 0 0.005434393573579486 nan nan nan nan nan nan nan nan nan nan 0.00068941852612103283 0.02382120276904149 0.033938259067835964 0 0.028308340371625079 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9540 19.332728000039442 0.0020454958485829839 0.25 1280.6586520000001 0.0037049296919202065 0.00012873659292875615 0.0035281290621058054 0.0051783086336375248 0 0.0054178752307450151 nan nan nan nan nan nan nan nan nan nan 0.00069237851651871019 0.023959915017983432 0.033745288361103042 0 0.028401630293427318 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9560 19.373637799511044 0.0020454846292066752 0.25 1282.680566 0.0037064435943905123 0.00012882169632255657 0.0035386129504026299 0.0051936279968699227 0 0.0054015249865126611 nan nan nan nan nan nan nan nan nan nan 0.000694622220608343 0.024070375154552657 0.033505677167076052 0 0.02873186942565556 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9580 19.41431832512718 0.0020454732995106957 0.25 1284.7784360000001 0.0037082316498182597 0.0001288933856551561 0.0035490569173341397 0.0052093025151674667 0 0.0053856901731993666 nan nan nan nan nan nan nan nan nan nan 0.00069610267428443784 0.024151212902252805 0.033221972315255449 0 0.029022619446949043 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9600 19.455227670072503 0.0020454617474242862 0.25 1286.868385 0.0037103620139163681 0.00012895334141326629 0.0035595679611841458 0.0052255226368173582 0 0.0053703530153172141 nan nan nan nan nan nan nan nan nan nan 0.00069678850009968762 0.024202965717615398 0.032891003465315587 0 0.029276182158024144 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9620 19.496136782436331 0.0020454500509835389 0.25 1288.927966 0.0037128664518345515 0.00012900181629033422 0.0035700762077706502 0.0052422132375610107 0 0.0053557446933023521 nan nan nan nan nan nan nan nan nan nan 0.0006966552358800282 0.02422464283422724 0.033054853778206418 0 0.029490315699803031 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9640 19.536817979897126 0.0020454382909583864 0.25 1290.977656 0.0037157866032801832 0.00012903998645590368 0.0035805052858268716 0.0052592863181980688 0 0.0053421520390998138 nan nan nan nan nan nan nan nan nan nan 0.00070258314053606163 0.024216033189410915 0.033417473069345623 0 0.029663964522566484 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9660 19.577726620522345 0.0020454263507918005 0.25 1293.051647 0.0037192110814090844 0.00012907170234933879 0.0035909656970878568 0.0052769400583390549 0 0.005329621451760737 nan nan nan nan nan nan nan nan nan nan 0.00071687528307229353 0.024176837135067429 0.033741437223246462 0 0.029798949901593916 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9680 19.61840875113327 0.0020454143783906024 0.25 1295.1536410000001 0.0037231190378451693 0.00012909571873393773 0.0036013315265886513 0.0052949839506410221 0 0.0053183613400447803 nan nan nan nan nan nan nan nan nan nan 0.00073028106838335383 0.024107352144949877 0.034022382157340596 0 0.029893546370707753 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9700 19.659316911546476 0.0020454022565677093 0.25 1297.204563 0.0037276046863555391 0.00012911724624052563 0.0036117393883181906 0.0053136200044306805 0 0.0053084172089999842 nan nan nan nan nan nan nan nan nan nan 0.00074291840174589563 0.024006724319441598 0.034262705101700444 0 0.029951366364487138 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9720 19.700000000000003 0.0018205612719519593 0.25 1299.2659020000001 0.0037326574009549068 0.00012913240608560038 0.0036220336043917578 0.0053326397102187589 0 0.0053000761764214841 nan nan nan nan nan nan nan nan nan nan 0.00075460859558151849 0.023876069558727831 0.034459075630036778 0 0.029972569803542126 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9740 19.740907674273245 0.002045377897000108 0.25 1301.5007450000001 0.0037383543269156115 0.00012914172661413642 0.0036323153979139523 0.0053522476296157303 0 0.0052933465731652696 nan nan nan nan nan nan nan nan nan nan 0.00076546981550462689 0.023714031880105138 0.034613011950881276 0 0.029952496317125953 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9760 19.78181510339958 0.0020453656249801591 0.25 1303.6986690000001 0.0037446905031634906 0.00012914612878151091 0.0036425193136434952 0.0053723325673313621 0 0.0052883789515842999 nan nan nan nan nan nan nan nan nan nan 0.00077545970023185085 0.023521304936684698 0.034722688701594367 0 0.029887311746549426 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9780 19.822498921232853 0.002045353402702624 0.25 1305.8243419999999 0.0037516416664294182 0.00012914650662613881 0.0036525819548407891 0.0053927715265307385 0 0.0052852679659676233 nan nan nan nan nan nan nan nan nan nan 0.00078455389763421035 0.023299157131383075 0.034787304544747939 0 0.029776017021624444 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9800 19.863405860225807 0.0020453411122858403 0.25 1307.9198670000001 0.0037592950152823064 0.00012914358013218683 0.0036626056386206717 0.0054137764416366235 0 0.0052840478396080958 nan nan nan nan nan nan nan nan nan nan 0.00079284140850000018 0.023045094986326758 0.034807071159204263 0 0.029617422670933889 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9820 19.904090658420042 0.0020453289034353343 0.25 1310.0345440000001 0.0037675826569643525 0.00012913831424274784 0.0036724744841943927 0.0054351026870395752 0 0.0052848186937078283 nan nan nan nan nan nan nan nan nan nan 0.00080019291399258119 0.022761928788363403 0.034781355478787933 0 0.029414611947639942 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9840 19.944997107858047 0.0020453166591635624 0.25 1312.189341 0.003776622455581558 0.00012913219213546995 0.0036822908826980878 0.0054569629982831186 0 0.0052877215724294819 nan nan nan nan nan nan nan nan nan nan 0.00080665002236124383 0.022446772567165284 0.034709534191561489 0 0.029167526304690539 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9860 19.985903312888635 0.002045304463165741 0.25 1314.2367899999999 0.0037864034854941261 0.00012912720793019112 0.0036919961550351084 0.0054792196220879606 0 0.0052929103207134277 nan nan nan nan nan nan nan nan nan nan 0.00081215258603350993 0.022446212429028542 0.034591340549760492 0 0.029035896831012722 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9880 20.026588848397921 0.0020452923978938526 0.25 1316.1704589999999 0.0037968978012008019 0.00012912558664762334 0.0037015343296917247 0.0055017245771577065 0 0.0053004869049836194 nan nan nan nan nan nan nan nan nan nan 0.00081667985619460204 0.02256037468313719 0.034427557770564179 0 0.028978022943982711 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9900 20.06749456969559 0.0020452803493415418 0.25 1318.096849 0.0038082650738613583 0.00012913038854722446 0.0037110024150753705 0.0055246948953613781 0 0.0053107388464494858 nan nan nan nan nan nan nan nan nan nan 0.00082028807214618027 0.022647053749437998 0.034216235106796854 0 0.028883220700511386 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9920 20.108181077422948 0.0020452684630472826 0.25 1320.153634 0.0038204460112979681 0.00012914537915758963 0.003720296430201866 0.0055478566280171334 0 0.0053238183105407191 nan nan nan nan nan nan nan nan nan nan 0.00082292631955238615 0.022705047021497154 0.033959532011236762 0 0.02875225979872047 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
9940 20.149086322204472 0.0020452566273519634 0.25 1322.1572619999999 0.0038335313067758771 0.0001291711391486144 0.0037295105604888373 0.0055714331075538892 0 0.0053397575154888379 nan nan nan nan nan nan nan nan nan nan 0.00082459221063557742 0.022734693914397357 0.033654646679733231 0 0.028582206077220514 nan nan nan nan nan nan nan nan nan nan 0 0 0 0 running
